timestamp,human_pinch_distance,human_pinch_strength,robot_pinch_distance,contact,thumb_abduction,thumb_flexion_1,thumb_flexion_2,index_curl,middle_curl,ring_curl,pinky_curl
43762.895390636004,0.10030329007565006,0.0,0.09319616128016617,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.895517799,0.10108338142345655,0.0,0.09319747805168757,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.908830794004,0.10108338142345655,0.0,0.09319867550577873,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.908948413,0.10165889041298846,0.0,0.0931997642898688,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.922574560005,0.10165889041298846,0.0,0.09320075406913221,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.922716025,0.102112780786736,0.0,0.09320165362188983,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.936691504,0.102112780786736,0.0,0.09320247092525757,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.936817319,0.10180491147287542,0.0,0.09320321323208292,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.950963678006,0.10180491147287542,0.0,0.09320388714009388,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.951095986005,0.10003789282067072,0.0,0.09320449865408227,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.964538007,0.10003789282067072,0.0,0.09320505324185988,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.964694568,0.0974512185660087,0.0,0.09320555588463422,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.978296058005,0.0974512185660087,0.0,0.09320601112239388,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.978447964,0.09246193811509686,0.0,0.09320642309481636,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.992905771,0.09246193811509686,0.0,0.09320679557816934,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43762.99304139,0.08850898259498863,0.0,0.09320713201861064,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43763.006360438005,0.08850898259498863,0.0,0.09320743556226425,0,0.929624524389911,0.661488903847396,0.0,0.540549401360604,0.6292231057187831,0.7382559348231562,0.8972044904289588
43763.006507624006,0.09064248452022926,0.0,0.09003962092131189,0,0.8430656825580315,0.5758627107439251,0.09423862790993098,0.466372859828825,0.5681900084128777,0.7212451036939391,0.9408999052717646
43763.019955254,0.09064248452022926,0.0,0.08487836111974525,0,0.8430656825580315,0.5758627107439251,0.09423862790993098,0.466372859828825,0.5681900084128777,0.7212451036939391,0.9408999052717646
43763.020079339,0.0882472662466096,0.0,0.09513309139318298,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.034124825004,0.0882472662466096,0.0,0.09556516414599081,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.034252032005,0.09003027268646917,0.0,0.09554595031098868,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.047725975004,0.09003027268646917,0.0,0.09556277969405692,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.047835805,0.0975624415438646,0.0,0.09558263698510315,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.061511423,0.0975624415438646,0.0,0.0956006030880272,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.061773754,0.10571551447162332,0.0,0.09561654656077226,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.076061511005,0.10571551447162332,0.0,0.09563067466621455,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.076214883,0.10996594927521883,0.0,0.09564319184139534,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.0898322,0.10996594927521883,0.0,0.09565428091441272,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.089972369,0.10911269403694512,0.0,0.09566410421555305,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.103073253005,0.10911269403694512,0.0,0.09567280575690752,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.103213020004,0.11082319251853377,0.0,0.09568051326480001,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.117057256,0.11082319251853377,0.0,0.095687339999257,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.117187245,0.11274582032164206,0.0,0.09569338637566813,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.13151066,0.11274582032164206,0.0,0.09569874140849223,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.131633441,0.11445610512331791,0.0,0.09570348399561218,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.145634931,0.11445610512331791,0.0,0.09570768406024677,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.145762447006,0.11528525491145865,0.0,0.09571140356570065,0,0.9871086355173059,0.6470385524461193,0.026517961097495032,0.391088712633454,0.5105188411223744,0.6833815281530341,0.944760031371147
43763.158996599006,0.11528525491145865,0.0,0.0987932867053196,0,1.0,0.6055042354823197,0.0,0.22975242421778017,0.4244020546900649,0.6363975141801708,1.0
43763.159143185,0.11576173806573568,0.0,0.11396565883387712,0,1.0,0.5002592431566655,0.034000370989253036,0.17676144882487907,0.3905221343101757,0.5740753365254467,0.7542430136955898
43763.173059568006,0.11576173806573568,0.0,0.10915375727639033,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.173202462,0.11696238711654272,0.0,0.10852632288402875,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.186916784005,0.11696238711654272,0.0,0.1074782706534903,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.187040918005,0.11621303713439382,0.0,0.10901600738276537,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.200364065,0.11621303713439382,0.0,0.10902402669306578,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.200486334004,0.11567545115537696,0.0,0.10900107328247301,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.215057964,0.11567545115537696,0.0,0.10898288292917153,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.215206903005,0.11860274027188411,0.0,0.10896430485051693,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.228806447005,0.11860274027188411,0.0,0.10894555449050389,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.228937899,0.1200534880792724,0.0,0.10892680923580844,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.241842381,0.1200534880792724,0.0,0.10890821924996086,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.241990361006,0.11848924001781763,0.0,0.10888989406787325,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.256157864,0.11848924001781763,0.0,0.1088719321242307,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.256298381006,0.11733567232517142,0.0,0.10885440803011528,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.270373158004,0.11733567232517142,0.0,0.10883737940180457,0,0.5498478673398495,0.4405196719895571,0.26455356383820866,0.09867300674044914,0.19613368718725677,0.28703766826272337,0.3899798455018362
43763.270499989005,0.11678458802427656,0.0,0.1199566160529195,0,0.47574835101860474,0.39268660630827,0.4262306467627413,0.02261758986228414,0.14183024128728,0.28717748604394955,0.3041736147240007
43763.284071840004,0.11678458802427656,0.0,0.11876214590584752,0,0.47574835101860474,0.39268660630827,0.4262306467627413,0.02261758986228414,0.14183024128728,0.28717748604394955,0.3041736147240007
43763.284188944,0.11616303198522325,0.0,0.12001021328866258,0,0.47574835101860474,0.39268660630827,0.4262306467627413,0.02261758986228414,0.14183024128728,0.28717748604394955,0.3041736147240007
43763.297754830004,0.11616303198522325,0.0,0.11927263666186379,0,0.47574835101860474,0.39268660630827,0.4262306467627413,0.02261758986228414,0.14183024128728,0.28717748604394955,0.3041736147240007
43763.297858288,0.1158924501423626,0.0,0.1192279801605139,0,0.47574835101860474,0.39268660630827,0.4262306467627413,0.02261758986228414,0.14183024128728,0.28717748604394955,0.3041736147240007
43763.312260051,0.1158924501423626,0.0,0.11358771465452387,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.312367811006,0.11610658896031698,0.0,0.11661640046969036,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.326049131,0.11610658896031698,0.0,0.11571534527685999,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.326172542,0.11661873777399581,0.0,0.11571088141970898,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.341726197,0.11661873777399581,0.0,0.11570886874850968,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.341843111004,0.11715075757330808,0.0,0.11570714263246948,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.353544632,0.11715075757330808,0.0,0.11570567306313218,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.353656683,0.11741809911593697,0.0,0.11570443398587735,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.368005528006,0.11741809911593697,0.0,0.11570340168932876,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.368144049,0.11781841961255464,0.0,0.11570255453274923,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.380747871,0.11781841961255464,0.0,0.11570187278157372,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.380886775005,0.11808645138202774,0.0,0.11570133845864757,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.395473225006,0.11808645138202774,0.0,0.11570093520539097,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.395596500006,0.11825130020426836,0.0,0.1157006481524133,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.409653710005,0.11825130020426836,0.0,0.11570046379917832,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.409785699005,0.11839075132796481,0.0,0.11570036990225512,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.422479219,0.11839075132796481,0.0,0.1157003553716809,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.422610811,0.11844602146125466,0.0,0.11570041017495146,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.436679403,0.11844602146125466,0.0,0.11570052524817993,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.43678248,0.11842588399501183,0.0,0.11570069241396742,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.450633866,0.11842588399501183,0.0,0.11570090430555255,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.450765814,0.11831707400033184,0.0,0.11570115429681786,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.464771966006,0.11831707400033184,0.0,0.11570143643776205,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.464901344,0.11820833303959581,0.0,0.11570174539505636,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.478919810004,0.11820833303959581,0.0,0.11570207639732605,0,0.4450170644709029,0.558481725613499,0.3729381510260196,0.056539240736735955,0.10262090006089919,0.17838045035116676,0.25520546651118237
43763.479059332,0.11831538361514955,0.0,0.1197201394920212,0,0.4385681328252935,0.45973474811809767,0.4098223046967446,0.02648047220471833,0.11832446135309635,0.21991004141483286,0.29328803602357106
43763.492267665,0.11831538361514955,0.0,0.1180705944454277,0,0.4385681328252935,0.45973474811809767,0.4098223046967446,0.02648047220471833,0.11832446135309635,0.21991004141483286,0.29328803602357106
43763.492392101005,0.11831018552939557,0.0,0.1181213541536194,0,0.4385681328252935,0.45973474811809767,0.4098223046967446,0.02648047220471833,0.11832446135309635,0.21991004141483286,0.29328803602357106
43763.506212094006,0.11831018552939557,0.0,0.11817573837619456,0,0.4385681328252935,0.45973474811809767,0.4098223046967446,0.02648047220471833,0.11832446135309635,0.21991004141483286,0.29328803602357106
43763.506326787,0.11825552841199434,0.0,0.11822632366045538,0,0.4385681328252935,0.45973474811809767,0.4098223046967446,0.02648047220471833,0.11832446135309635,0.21991004141483286,0.29328803602357106
43763.51974201,0.11825552841199434,0.0,0.11827316672901887,0,0.4385681328252935,0.45973474811809767,0.4098223046967446,0.02648047220471833,0.11832446135309635,0.21991004141483286,0.29328803602357106
43763.519846409006,0.11828482573855363,0.0,0.11831652040428171,0,0.4385681328252935,0.45973474811809767,0.4098223046967446,0.02648047220471833,0.11832446135309635,0.21991004141483286,0.29328803602357106
43763.53454135,0.11828482573855363,0.0,0.1183566420651067,0,0.4385681328252935,0.45973474811809767,0.4098223046967446,0.02648047220471833,0.11832446135309635,0.21991004141483286,0.29328803602357106
43763.534643322004,0.11823108728249099,0.0,0.1183937732868054,0,0.4385681328252935,0.45973474811809767,0.4098223046967446,0.02648047220471833,0.11832446135309635,0.21991004141483286,0.29328803602357106
43763.548101895,0.11823108728249099,0.0,0.12325224091599005,0,0.4080849233373186,0.39572096325138406,0.4037792494986115,0.0,0.11888129262082972,0.24540779489154363,0.24903246395535308
43763.548213473005,0.11831420033115214,0.0,0.12361115779875467,0,0.4080849233373186,0.39572096325138406,0.4037792494986115,0.0,0.11888129262082972,0.24540779489154363,0.24903246395535308
43763.561388612005,0.11831420033115214,0.0,0.12358026672679018,0,0.4080849233373186,0.39572096325138406,0.4037792494986115,0.0,0.11888129262082972,0.24540779489154363,0.24903246395535308
43763.561514894005,0.1182057951202055,0.0,0.12355195876248042,0,0.4080849233373186,0.39572096325138406,0.4037792494986115,0.0,0.11888129262082972,0.24540779489154363,0.24903246395535308
43763.576095844,0.1182057951202055,0.0,0.12352711529349254,0,0.4080849233373186,0.39572096325138406,0.4037792494986115,0.0,0.11888129262082972,0.24540779489154363,0.24903246395535308
43763.57621133,0.11830934029061274,0.0,0.12578185337424322,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.58982261,0.11830934029061274,0.0,0.1260857245836241,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.589930427006,0.11841714402906363,0.0,0.12609859268174162,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.603601451,0.11841714402906363,0.0,0.12611084516177068,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.603711478005,0.11855007380849662,0.0,0.1261224929631057,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.617365443,0.11855007380849662,0.0,0.12613353193886187,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.617496649,0.11863330055258514,0.0,0.12614396343844422,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.631735087,0.11863330055258514,0.0,0.1261537950512828,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.631851548,0.11863330055258514,0.0,0.12616303949875413,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.645339661,0.11863330055258514,0.0,0.12617171347276207,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.6454385,0.11863330055258514,0.0,0.12617983663790455,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.659251573,0.11863330055258514,0.0,0.12618743080119,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.659365746,0.11863330055258514,0.0,0.12619451922777405,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.673245100006,0.11863330055258514,0.0,0.1262011260808464,0,0.3734924161172142,0.3887072351337145,0.3924430239791614,0.0,0.10623075963807777,0.20691206983255056,0.23409913387625353
43763.673391528006,0.11847113572512083,0.0,0.12247320756278628,0,0.3935850436176114,0.4555581501771274,0.39532264706337,0.0,0.1250899781252322,0.17716849251177919,0.24610753158249732
43763.687077665,0.11847113572512083,0.0,0.1225383097145671,0,0.3935850436176114,0.4555581501771274,0.39532264706337,0.0,0.1250899781252322,0.17716849251177919,0.24610753158249732
43763.687191793004,0.11844640138054005,0.0,0.12253401308288378,0,0.3935850436176114,0.4555581501771274,0.39532264706337,0.0,0.1250899781252322,0.17716849251177919,0.24610753158249732
43763.700645842,0.11844640138054005,0.0,0.12252575175051496,0,0.3935850436176114,0.4555581501771274,0.39532264706337,0.0,0.1250899781252322,0.17716849251177919,0.24610753158249732
43763.700753961006,0.11842183075767744,0.0,0.12251628353313397,0,0.3935850436176114,0.4555581501771274,0.39532264706337,0.0,0.1250899781252322,0.17716849251177919,0.24610753158249732
43763.715018499,0.11842183075767744,0.0,0.12250592091367354,0,0.3935850436176114,0.4555581501771274,0.39532264706337,0.0,0.1250899781252322,0.17716849251177919,0.24610753158249732
43763.715134712,0.11794702200564454,0.0,0.1224949248778498,0,0.3935850436176114,0.4555581501771274,0.39532264706337,0.0,0.1250899781252322,0.17716849251177919,0.24610753158249732
43763.729062641,0.11794702200564454,0.0,0.12248351249544313,0,0.3935850436176114,0.4555581501771274,0.39532264706337,0.0,0.1250899781252322,0.17716849251177919,0.24610753158249732
43763.729198782006,0.1157463174360204,0.0,0.12247186332966899,0,0.3935850436176114,0.4555581501771274,0.39532264706337,0.0,0.1250899781252322,0.17716849251177919,0.24610753158249732
43763.742726168006,0.1157463174360204,0.0,0.12246012495255176,0,0.3935850436176114,0.4555581501771274,0.39532264706337,0.0,0.1250899781252322,0.17716849251177919,0.24610753158249732
43763.742832151,0.11324720747108954,0.0,0.12244841769973211,0,0.3935850436176114,0.4555581501771274,0.39532264706337,0.0,0.1250899781252322,0.17716849251177919,0.24610753158249732
43763.756692229006,0.11324720747108954,0.0,0.12243683876764119,0,0.3935850436176114,0.4555581501771274,0.39532264706337,0.0,0.1250899781252322,0.17716849251177919,0.24610753158249732
43763.756933130004,0.11137225866435499,0.0,0.11887188414568903,0,0.45553613794732634,0.4209961634605823,0.43335532662744597,0.0,0.17917061977182688,0.18598680995599862,0.22182559576817773
43763.770320031006,0.11137225866435499,0.0,0.11816981133715487,0,0.45553613794732634,0.4209961634605823,0.43335532662744597,0.0,0.17917061977182688,0.18598680995599862,0.22182559576817773
43763.770500795006,0.11174063719166809,0.0,0.11833364453426883,0,0.45553613794732634,0.4209961634605823,0.43335532662744597,0.0,0.17917061977182688,0.18598680995599862,0.22182559576817773
43763.783991809,0.11174063719166809,0.0,0.11835263141329293,0,0.45553613794732634,0.4209961634605823,0.43335532662744597,0.0,0.17917061977182688,0.18598680995599862,0.22182559576817773
43763.784135784,0.1070361621135586,0.0,0.11051782007519748,0,0.5824762583448169,0.4326512765393591,0.4267957464527471,0.0,0.029154998088653017,0.11320133139063693,0.13149716307203205
43763.798312824,0.1070361621135586,0.0,0.11048973974438396,0,0.5824762583448169,0.4326512765393591,0.4267957464527471,0.0,0.029154998088653017,0.11320133139063693,0.13149716307203205
43763.798438169004,0.09817749232894472,0.0,0.11155162336689108,0,0.5824762583448169,0.4326512765393591,0.4267957464527471,0.0,0.029154998088653017,0.11320133139063693,0.13149716307203205
43763.811882588,0.09817749232894472,0.0,0.11153308004986556,0,0.5824762583448169,0.4326512765393591,0.4267957464527471,0.0,0.029154998088653017,0.11320133139063693,0.13149716307203205
43763.812016028,0.08781372330108773,0.0,0.10620918905676772,0,0.6347809533540387,0.5064321286595517,0.412741038093028,0.0,0.0,0.11725463397329641,0.14820879048792182
43763.825836175005,0.08781372330108773,0.0,0.10631968449438495,0,0.6347809533540387,0.5064321286595517,0.412741038093028,0.0,0.0,0.11725463397329641,0.14820879048792182
43763.825980185,0.08037767102871295,0.07703881618811766,0.08691276204149621,0,0.6159356091354848,0.3472456914624009,0.4737086174679311,0.19808106763707645,0.04571262120453798,0.08321920102747019,0.0
43763.840054886,0.08037767102871295,0.07703881618811766,0.08437552609875254,0,0.6159356091354848,0.3472456914624009,0.4737086174679311,0.19808106763707645,0.04571262120453798,0.08321920102747019,0.0
43763.840162288005,0.07943966263775294,0.0926722893707844,0.08672034887726844,0,0.6110148685537272,0.379634913076273,0.4989158088252932,0.19356340535493646,0.0,0.004864240828627728,0.10580049413734505
43763.853305640005,0.07943966263775294,0.0926722893707844,0.0866105267349536,0,0.6110148685537272,0.379634913076273,0.4989158088252932,0.19356340535493646,0.0,0.004864240828627728,0.10580049413734505
43763.853415119,0.08033311894853828,0.07778135085769536,0.08506385591006996,0,0.6110148685537272,0.379634913076273,0.4989158088252932,0.19356340535493646,0.0,0.004864240828627728,0.10580049413734505
43763.867453985,0.08033311894853828,0.07778135085769536,0.08486370394511958,0,0.6110148685537272,0.379634913076273,0.4989158088252932,0.19356340535493646,0.0,0.004864240828627728,0.10580049413734505
43763.867571346,0.07838386313521427,0.11026894774642895,0.08479285573580105,0,0.6110148685537272,0.379634913076273,0.4989158088252932,0.19356340535493646,0.0,0.004864240828627728,0.10580049413734505
43763.881169279004,0.07838386313521427,0.11026894774642895,0.08473254221363294,0,0.6110148685537272,0.379634913076273,0.4989158088252932,0.19356340535493646,0.0,0.004864240828627728,0.10580049413734505
43763.881300964,0.07962022356160524,0.08966294063991279,0.08467973509911139,0,0.6110148685537272,0.379634913076273,0.4989158088252932,0.19356340535493646,0.0,0.004864240828627728,0.10580049413734505
43763.895587847,0.07962022356160524,0.08966294063991279,0.08463338435383655,0,0.6110148685537272,0.379634913076273,0.4989158088252932,0.19356340535493646,0.0,0.004864240828627728,0.10580049413734505
43763.895698101005,0.08368518387384949,0.021913602102508617,0.0845927072653173,0,0.6110148685537272,0.379634913076273,0.4989158088252932,0.19356340535493646,0.0,0.004864240828627728,0.10580049413734505
43763.909184533004,0.08368518387384949,0.021913602102508617,0.08235192304898743,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43763.909310888004,0.08687013295719075,0.0,0.08465066045672393,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43763.922993553,0.08687013295719075,0.0,0.08428067590070554,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43763.923120512,0.08808864853089755,0.0,0.08430732572291702,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43763.937090538006,0.08808864853089755,0.0,0.08433225965890288,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43763.937172238,0.08708530300802772,0.0,0.08435528180941282,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
