timestamp,human_pinch_distance,human_pinch_strength,robot_pinch_distance,contact,thumb_abduction,thumb_flexion_1,thumb_flexion_2,index_curl,middle_curl,ring_curl,pinky_curl
43763.241990361006,0.11848924001781763,0.0,0.1394682764403648,0,0.05306351184844971,0.31369373202323914,0.5775072574615479,0.02498640865087509,0.006816384848207235,0.0,0.011905967257916927
43763.256157864,0.11848924001781763,0.0,0.1392789392143025,0,0.05306351184844971,0.31369373202323914,0.5775072574615479,0.02498640865087509,0.006816384848207235,0.0,0.011905967257916927
43763.256298381006,0.11733567232517142,0.0,0.13886864542314042,0,0.07634545117616653,0.30848366022109985,0.5745697021484375,0.02873801440000534,0.007079248316586018,0.0,0.01327003538608551
43763.270373158004,0.11733567232517142,0.0,0.1388311037008244,0,0.07634545117616653,0.30848366022109985,0.5745697021484375,0.02873801440000534,0.007079248316586018,0.0,0.01327003538608551
43763.270499989005,0.11678458802427656,0.0,0.13847604586961856,0,0.08845995366573334,0.30691373348236084,0.5719820857048035,0.030132919549942017,0.003441011067479849,0.0,0.011032864451408386
43763.284071840004,0.11678458802427656,0.0,0.13844848325975417,0,0.08845995366573334,0.30691373348236084,0.5719820857048035,0.030132919549942017,0.003441011067479849,0.0,0.011032864451408386
43763.284188944,0.11616303198522325,0.0,0.13780503953965462,0,0.1072392463684082,0.30193930864334106,0.5669098496437073,0.02536615915596485,0.004799377638846636,0.0,0.009970156475901604
43763.297754830004,0.11616303198522325,0.0,0.1377394533432593,0,0.1072392463684082,0.30193930864334106,0.5669098496437073,0.02536615915596485,0.004799377638846636,0.0,0.009970156475901604
43763.297858288,0.1158924501423626,0.0,0.1377713796846888,0,0.11047723889350891,0.30055558681488037,0.5690826177597046,0.025688495486974716,0.0017983021680265665,0.0,0.014729631133377552
43763.312260051,0.1158924501423626,0.0,0.1378000007803403,0,0.11047723889350891,0.30055558681488037,0.5690826177597046,0.025688495486974716,0.0017983021680265665,0.0,0.014729631133377552
43763.312367811006,0.11610658896031698,0.0,0.1378294027378736,0,0.11221687495708466,0.2993279695510864,0.5732275247573853,0.02634473331272602,0.0,0.0,0.012876982800662518
43763.326049131,0.11610658896031698,0.0,0.13784944436849217,0,0.11221687495708466,0.2993279695510864,0.5732275247573853,0.02634473331272602,0.0,0.0,0.012876982800662518
43763.326172542,0.11661873777399581,0.0,0.13788446605504195,0,0.1070437952876091,0.30034786462783813,0.5782204866409302,0.023431725800037384,0.0,0.0,0.016932649537920952
43763.341726197,0.11661873777399581,0.0,0.13790838628529797,0,0.1070437952876091,0.30034786462783813,0.5782204866409302,0.023431725800037384,0.0,0.0,0.016932649537920952
43763.341843111004,0.11715075757330808,0.0,0.137979618796304,0,0.09285186231136322,0.30129167437553406,0.5834676623344421,0.019828710705041885,0.0,0.0,0.016317857429385185
43763.353544632,0.11715075757330808,0.0,0.13803039964342423,0,0.09285186231136322,0.30129167437553406,0.5834676623344421,0.019828710705041885,0.0,0.0,0.016317857429385185
43763.353656683,0.11741809911593697,0.0,0.13827635468922378,0,0.08709806948900223,0.3031054735183716,0.5828613042831421,0.020479852333664894,0.0,0.0,0.01770566962659359
43763.368005528006,0.11741809911593697,0.0,0.13832737061922276,0,0.08709806948900223,0.3031054735183716,0.5828613042831421,0.020479852333664894,0.0,0.0,0.01770566962659359
43763.368144049,0.11781841961255464,0.0,0.13921995271073923,0,0.0677252784371376,0.3059282600879669,0.5816404819488525,0.015638867393136024,0.0,0.0,0.016629286110401154
43763.380747871,0.11781841961255464,0.0,0.13934503664568693,0,0.0677252784371376,0.3059282600879669,0.5816404819488525,0.015638867393136024,0.0,0.0,0.016629286110401154
43763.380886775005,0.11808645138202774,0.0,0.13937113990833752,0,0.06007491797208786,0.30708053708076477,0.5820232033729553,0.012265381403267384,0.0,0.0,0.011307694017887115
43763.395473225006,0.11808645138202774,0.0,0.13938844256697555,0,0.06007491797208786,0.30708053708076477,0.5820232033729553,0.012265381403267384,0.0,0.0,0.011307694017887115
43763.395596500006,0.11825130020426836,0.0,0.13971109526548753,0,0.052424557507038116,0.3086003065109253,0.5783302783966064,0.00654694065451622,0.0,0.0,0.012736551463603973
43763.409653710005,0.11825130020426836,0.0,0.13975815067666253,0,0.052424557507038116,0.3086003065109253,0.5783302783966064,0.00654694065451622,0.0,0.0,0.012736551463603973
43763.409785699005,0.11839075132796481,0.0,0.13995153579075933,0,0.04535489156842232,0.30866581201553345,0.5763633251190186,0.005422835238277912,0.0,0.0,0.014309986494481564
43763.422479219,0.11839075132796481,0.0,0.13998548518988188,0,0.04535489156842232,0.30866581201553345,0.5763633251190186,0.005422835238277912,0.0,0.0,0.014309986494481564
43763.422610811,0.11844602146125466,0.0,0.14000286238988402,0,0.04602551460266113,0.3079284727573395,0.5786028504371643,0.004682193510234356,0.0,0.0,0.015160084702074528
43763.436679403,0.11844602146125466,0.0,0.14001753241196022,0,0.04602551460266113,0.3079284727573395,0.5786028504371643,0.004682193510234356,0.0,0.0,0.015160084702074528
43763.43678248,0.11842588399501183,0.0,0.14003561767514813,0,0.04859307035803795,0.3078557252883911,0.5771203637123108,0.0018422879511490464,0.0,0.0,0.01638108491897583
43763.450633866,0.11842588399501183,0.0,0.14004546529982898,0,0.04859307035803795,0.3078557252883911,0.5771203637123108,0.0018422879511490464,0.0,0.0,0.01638108491897583
43763.450765814,0.11831707400033184,0.0,0.14004971060179422,0,0.04951886460185051,0.3075086772441864,0.5757567882537842,0.002992374822497368,0.0,0.0,0.017837250605225563
43763.464771966006,0.11831707400033184,0.0,0.1400568816016541,0,0.04951886460185051,0.3075086772441864,0.5757567882537842,0.002992374822497368,0.0,0.0,0.017837250605225563
43763.464901344,0.11820833303959581,0.0,0.140063563285542,0,0.05125831067562103,0.3064540922641754,0.5741427540779114,0.003421267494559288,0.0,0.0,0.01775343529880047
43763.478919810004,0.11820833303959581,0.0,0.140071548922278,0,0.05125831067562103,0.3064540922641754,0.5741427540779114,0.003421267494559288,0.0,0.0,0.01775343529880047
43763.479059332,0.11831538361514955,0.0,0.14008007605415,0,0.05125831067562103,0.3067309856414795,0.5758140087127686,0.0028112896252423525,0.0,0.0,0.012393265962600708
43763.492267665,0.11831538361514955,0.0,0.14008646232843805,0,0.05125831067562103,0.3067309856414795,0.5758140087127686,0.0028112896252423525,0.0,0.0,0.012393265962600708
43763.492392101005,0.11831018552939557,0.0,0.14009342004228884,0,0.053578317165374756,0.30480512976646423,0.5762683749198914,0.0028112896252423525,0.0,0.0,0.01826569251716137
43763.506212094006,0.11831018552939557,0.0,0.14009974220412671,0,0.053578317165374756,0.30480512976646423,0.5762683749198914,0.0028112896252423525,0.0,0.0,0.01826569251716137
43763.506326787,0.11825552841199434,0.0,0.140108341272189,0,0.04932340979576111,0.30668434500694275,0.5737590789794922,0.00311922375112772,0.0,0.0,0.015013533644378185
43763.51974201,0.11825552841199434,0.0,0.14011815518338233,0,0.04932340979576111,0.30668434500694275,0.5737590789794922,0.00311922375112772,0.0,0.0,0.015013533644378185
43763.519846409006,0.11828482573855363,0.0,0.14012351200019052,0,0.053578317165374756,0.3050768971443176,0.5751323699951172,0.00311922375112772,0.0,0.0,0.01811124198138714
43763.53454135,0.11828482573855363,0.0,0.1401278480086037,0,0.053578317165374756,0.3050768971443176,0.5751323699951172,0.00311922375112772,0.0,0.0,0.01811124198138714
43763.534643322004,0.11823108728249099,0.0,0.14013146488699663,0,0.053578317165374756,0.3044379949569702,0.5767722129821777,0.0036393224727362394,0.0,0.0,0.018955426290631294
43763.548101895,0.11823108728249099,0.0,0.14013576137836364,0,0.053578317165374756,0.3044379949569702,0.5767722129821777,0.0036393224727362394,0.0,0.0,0.018955426290631294
43763.548213473005,0.11831420033115214,0.0,0.14013912177643859,0,0.05614587292075157,0.3052290380001068,0.5743365287780762,0.0015960365999490023,0.0,0.0,0.019155321642756462
43763.561388612005,0.11831420033115214,0.0,0.1401365607017317,0,0.05614587292075157,0.3052290380001068,0.5743365287780762,0.0015960365999490023,0.0,0.0,0.019155321642756462
43763.561514894005,0.1182057951202055,0.0,0.14013729368004701,0,0.04999421909451485,0.30638617277145386,0.5747227072715759,0.0032141380943357944,0.0,0.0,0.017370106652379036
43763.576095844,0.1182057951202055,0.0,0.14014316816795042,0,0.04999421909451485,0.30638617277145386,0.5747227072715759,0.0032141380943357944,0.0,0.0,0.017370106652379036
43763.57621133,0.11830934029061274,0.0,0.14017219807529643,0,0.04301466792821884,0.3061915338039398,0.5761625170707703,0.000877337995916605,0.0,0.0,0.016517464071512222
43763.58982261,0.11830934029061274,0.0,0.14019541051073092,0,0.04301466792821884,0.3061915338039398,0.5761625170707703,0.000877337995916605,0.0,0.0,0.016517464071512222
43763.589930427006,0.11841714402906363,0.0,0.14040021905072864,0,0.036192573606967926,0.3089802861213684,0.5721513628959656,0.0032141380943357944,0.0,0.0,0.014472349546849728
43763.603601451,0.11841714402906363,0.0,0.14043560493246052,0,0.036192573606967926,0.3089802861213684,0.5721513628959656,0.0032141380943357944,0.0,0.0,0.014472349546849728
43763.603711478005,0.11855007380849662,0.0,0.14044758899489979,0,0.037841375917196274,0.3081130385398865,0.5737937688827515,0.0037651481106877327,0.0,0.0,0.018842311576008797
43763.617365443,0.11855007380849662,0.0,0.1404604680394756,0,0.037841375917196274,0.3081130385398865,0.5737937688827515,0.0037651481106877327,0.0,0.0,0.018842311576008797
43763.617496649,0.11863330055258514,0.0,0.14053580748801686,0,0.031690094619989395,0.30932649970054626,0.5729750990867615,0.0,0.0,0.0,0.018669331446290016
43763.631735087,0.11863330055258514,0.0,0.14055971395804895,0,0.031690094619989395,0.30932649970054626,0.5729750990867615,0.0,0.0,0.0,0.018669331446290016
43763.631851548,0.11863330055258514,0.0,0.1405800593082531,0,0.031690094619989395,0.30900660157203674,0.5733194947242737,0.0,0.0,0.0,0.01978122629225254
43763.645339661,0.11863330055258514,0.0,0.14059938451884493,0,0.031690094619989395,0.30900660157203674,0.5733194947242737,0.0,0.0,0.0,0.01978122629225254
43763.6454385,0.11863330055258514,0.0,0.14061725313368875,0,0.031690094619989395,0.30900660157203674,0.5742737054824829,0.0,0.0,0.0,0.02343016117811203
43763.659251573,0.11863330055258514,0.0,0.14063402104133277,0,0.031690094619989395,0.30900660157203674,0.5742737054824829,0.0,0.0,0.0,0.02343016117811203
43763.659365746,0.11863330055258514,0.0,0.14064848305750288,0,0.031690094619989395,0.30927175283432007,0.5750877857208252,0.0,0.0,0.0,0.016207415610551834
43763.673245100006,0.11863330055258514,0.0,0.14066184716949398,0,0.031690094619989395,0.30927175283432007,0.5750877857208252,0.0,0.0,0.0,0.016207415610551834
43763.673391528006,0.11847113572512083,0.0,0.14066370188143637,0,0.03851218521595001,0.30752691626548767,0.575100302696228,0.0006469027139246464,0.0,0.0,0.015572463162243366
43763.687077665,0.11847113572512083,0.0,0.14066572469721964,0,0.03851218521595001,0.30752691626548767,0.575100302696228,0.0006469027139246464,0.0,0.0,0.015572463162243366
43763.687191793004,0.11844640138054005,0.0,0.1406681682993024,0,0.03851218521595001,0.30752691626548767,0.5742139220237732,0.0006469027139246464,0.0,0.0,0.019102061167359352
43763.700645842,0.11844640138054005,0.0,0.14067050524445157,0,0.03851218521595001,0.30752691626548767,0.5742139220237732,0.0006469027139246464,0.0,0.0,0.019102061167359352
43763.700753961006,0.11842183075767744,0.0,0.1406646401207889,0,0.044663652777671814,0.30599185824394226,0.5744360089302063,0.0006469027139246464,0.0,0.0,0.016805225983262062
43763.715018499,0.11842183075767744,0.0,0.14065782315853959,0,0.044663652777671814,0.30599185824394226,0.5744360089302063,0.0006469027139246464,0.0,0.0,0.016805225983262062
43763.715134712,0.11794702200564454,0.0,0.1399660332934462,0,0.06388632208108902,0.30375936627388,0.5767638683319092,0.0,0.0,0.0,0.022660207003355026
43763.729062641,0.11794702200564454,0.0,0.13986930487923316,0,0.06388632208108902,0.30375936627388,0.5767638683319092,0.0,0.0,0.0,0.022660207003355026
43763.729198782006,0.1157463174360204,0.0,0.13412862896733088,0,0.17864283919334412,0.2902120053768158,0.5738327503204346,0.0,0.0,0.0,0.02100607566535473
43763.742726168006,0.1157463174360204,0.0,0.13421341471596496,0,0.17864283919334412,0.2902120053768158,0.5738327503204346,0.0,0.0,0.0,0.02100607566535473
43763.742832151,0.11324720747108954,0.0,0.12499148857529066,0,0.3673495054244995,0.28183236718177795,0.5577930212020874,0.0,0.0,0.0,0.018384624272584915
43763.756692229006,0.11324720747108954,0.0,0.12495428075870672,0,0.3673495054244995,0.28183236718177795,0.5577930212020874,0.0,0.0,0.0,0.018384624272584915
43763.756933130004,0.11137225866435499,0.0,0.12107906358435397,0,0.47856464982032776,0.3272460103034973,0.4456556439399719,0.0,0.0,0.0,0.017421681433916092
43763.770320031006,0.11137225866435499,0.0,0.11988399212551266,0,0.47856464982032776,0.3272460103034973,0.4456556439399719,0.0,0.0,0.0,0.017421681433916092
43763.770500795006,0.11174063719166809,0.0,0.12583049148665768,0,0.5206249952316284,0.34060731530189514,0.3221398591995239,0.000898956845048815,0.0,0.0,0.017935609444975853
43763.783991809,0.11174063719166809,0.0,0.12414797590851197,0,0.5206249952316284,0.34060731530189514,0.3221398591995239,0.000898956845048815,0.0,0.0,0.017935609444975853
43763.784135784,0.1070361621135586,0.0,0.14328553011322173,0,0.38527825474739075,0.34854641556739807,0.22867104411125183,0.0026669285725802183,0.0,0.0,0.013612482696771622
43763.798312824,0.1070361621135586,0.0,0.14345515365677516,0,0.38527825474739075,0.34854641556739807,0.22867104411125183,0.0026669285725802183,0.0,0.0,0.013612482696771622
43763.798438169004,0.09817749232894472,0.0,0.1544688868553639,0,0.2833015024662018,0.3468090891838074,0.16759628057479858,0.021080851554870605,0.0,0.0,0.04246688634157181
43763.811882588,0.09817749232894472,0.0,0.1577706707185284,0,0.2833015024662018,0.3468090891838074,0.16759628057479858,0.021080851554870605,0.0,0.0,0.04246688634157181
43763.812016028,0.08781372330108773,0.0,0.15449105707237637,0,0.30666476488113403,0.31987693905830383,0.16503946483135223,0.0585925467312336,0.00040192523738369346,0.03187548369169235,0.07243455946445465
43763.825836175005,0.08781372330108773,0.0,0.15429272455566886,0,0.30666476488113403,0.31987693905830383,0.16503946483135223,0.0585925467312336,0.00040192523738369346,0.03187548369169235,0.07243455946445465
43763.825980185,0.08037767102871295,0.07703881618811766,0.1371369348744499,0,0.4527536928653717,0.27961400151252747,0.18306386470794678,0.1005764976143837,0.023143714293837547,0.05677207559347153,0.09086453169584274
43763.840054886,0.08037767102871295,0.07703881618811766,0.1343216654274596,0,0.4527536928653717,0.27961400151252747,0.18306386470794678,0.1005764976143837,0.023143714293837547,0.05677207559347153,0.09086453169584274
43763.840162288005,0.07943966263775294,0.0926722893707844,0.12229396128103687,0,0.6011813282966614,0.25103405117988586,0.1915663182735443,0.13110171258449554,0.03925279900431633,0.05249352753162384,0.08876863867044449
43763.853305640005,0.07943966263775294,0.0926722893707844,0.12046630451070219,0,0.6011813282966614,0.25103405117988586,0.1915663182735443,0.13110171258449554,0.03925279900431633,0.05249352753162384,0.08876863867044449
43763.853415119,0.08033311894853828,0.07778135085769536,0.11852298224596577,0,0.7352900505065918,0.23314650356769562,0.17594927549362183,0.13701839745044708,0.030325282365083694,0.044813767075538635,0.08475371450185776
43763.867453985,0.08033311894853828,0.07778135085769536,0.11864313780601782,0,0.7352900505065918,0.23314650356769562,0.17594927549362183,0.13701839745044708,0.030325282365083694,0.044813767075538635,0.08475371450185776
43763.867571346,0.07838386313521427,0.11026894774642895,0.12594845965694632,0,0.8467469215393066,0.18277761340141296,0.17271824181079865,0.1412263661623001,0.030752813443541527,0.039507023990154266,0.08187557011842728
43763.881169279004,0.07838386313521427,0.11026894774642895,0.12698699719627274,0,0.8467469215393066,0.18277761340141296,0.17271824181079865,0.1412263661623001,0.030752813443541527,0.039507023990154266,0.08187557011842728
43763.881300964,0.07962022356160524,0.08966294063991279,0.135646102877585,0,0.9603976011276245,0.1206524670124054,0.18114006519317627,0.13262777030467987,0.02798495441675186,0.031933967024087906,0.08298265933990479
43763.895587847,0.07962022356160524,0.08966294063991279,0.13541021732590103,0,0.9603976011276245,0.1206524670124054,0.18114006519317627,0.13262777030467987,0.02798495441675186,0.031933967024087906,0.08298265933990479
43763.895698101005,0.08368518387384949,0.021913602102508617,0.1372876304857538,0,1.0,0.08304361253976822,0.19714266061782837,0.11983969062566757,0.026509521529078484,0.029642917215824127,0.08482850342988968
43763.909184533004,0.08368518387384949,0.021913602102508617,0.1372956618836134,0,1.0,0.08304361253976822,0.19714266061782837,0.11983969062566757,0.026509521529078484,0.029642917215824127,0.08482850342988968
43763.909310888004,0.08687013295719075,0.0,0.1356248872853421,0,0.9965575933456421,0.08395557850599289,0.20911866426467896,0.11001992970705032,0.021767988801002502,0.026669736951589584,0.07834596186876297
43763.922993553,0.08687013295719075,0.0,0.1355214937889381,0,0.9965575933456421,0.08395557850599289,0.20911866426467896,0.11001992970705032,0.021767988801002502,0.026669736951589584,0.07834596186876297
43763.923120512,0.08808864853089755,0.0,0.13493518172351243,0,0.9519861340522766,0.09873588383197784,0.21613919734954834,0.10552732646465302,0.019404510036110878,0.024285418912768364,0.08000729233026505
43763.937090538006,0.08808864853089755,0.0,0.13474536924560204,0,0.9519861340522766,0.09873588383197784,0.21613919734954834,0.10552732646465302,0.019404510036110878,0.024285418912768364,0.08000729233026505
43763.937172238,0.08708530300802772,0.0,0.13196235941405926,0,0.9112336039543152,0.11263780295848846,0.20567137002944946,0.10246355086565018,0.018905717879533768,0.02357703261077404,0.08085021376609802
43763.951338811006,0.08708530300802772,0.0,0.1318687435531708,0,0.9112336039543152,0.11263780295848846,0.20567137002944946,0.10246355086565018,0.018905717879533768,0.02357703261077404,0.08085021376609802
43763.951474011,0.08676191560817453,0.0,0.13173543175890487,0,0.8927697539329529,0.11915174871683121,0.19936364889144897,0.10246355086565018,0.018905717879533768,0.02361169457435608,0.0806455984711647
43763.964223876006,0.08676191560817453,0.0,0.13171612273129604,0,0.8927697539329529,0.11915174871683121,0.19936364889144897,0.10246355086565018,0.018905717879533768,0.02361169457435608,0.0806455984711647
43763.964312103,0.08627983541940724,0.0,0.13235416249468285,0,0.8816019892692566,0.11939427256584167,0.1935071349143982,0.10246355086565018,0.016190577298402786,0.026636416092514992,0.08341575413942337
43763.978710911004,0.08627983541940724,0.0,0.13236974122717918,0,0.8816019892692566,0.11939427256584167,0.1935071349143982,0.10246355086565018,0.016190577298402786,0.026636416092514992,0.08341575413942337
43763.978837105,0.0857632205552007,0.0,0.1324671121055117,0,0.8801034092903137,0.12261755764484406,0.1901056319475174,0.10145039856433868,0.02061389572918415,0.02850189059972763,0.07937247306108475
43763.992708582,0.0857632205552007,0.0,0.13248260846245188,0,0.8801034092903137,0.12261755764484406,0.1901056319475174,0.10145039856433868,0.02061389572918415,0.02850189059972763,0.07937247306108475
43763.992842015,0.08549111064900258,0.0,0.13244897530431213,0,0.8747798800468445,0.12378329038619995,0.19297724962234497,0.10165061056613922,0.018458332866430283,0.029379965737462044,0.08497128635644913
43764.005988841,0.08549111064900258,0.0,0.13243410323774896,0,0.8747798800468445,0.12378329038619995,0.19297724962234497,0.10165061056613922,0.018458332866430283,0.029379965737462044,0.08497128635644913
43764.006111891,0.08533733063554308,0.0,0.13261224497592455,0,0.8834989070892334,0.11990860104560852,0.18702596426010132,0.1023353710770607,0.02007409930229187,0.028142619878053665,0.08696464449167252
43764.019932914,0.08533733063554308,0.0,0.13267419722662455,0,0.8834989070892334,0.11990860104560852,0.18702596426010132,0.1023353710770607,0.02007409930229187,0.028142619878053665,0.08696464449167252
43764.020059521004,0.08511321871483887,0.0,0.13271303705202483,0,0.8826711773872375,0.12108658254146576,0.19016577303409576,0.10036340355873108,0.017774561420083046,0.027748888358473778,0.08593486994504929
43764.034810843004,0.08511321871483887,0.0,0.13274685346099319,0,0.8826711773872375,0.12108658254146576,0.19016577303409576,0.10036340355873108,0.017774561420083046,0.027748888358473778,0.08593486994504929
43764.034937526005,0.08481633097464189,0.003061150422635263,0.13279439945275665,0,0.8826711773872375,0.12162639200687408,0.18650689721107483,0.10142619907855988,0.019888779148459435,0.028531577438116074,0.08424108475446701
43764.048082487,0.08481633097464189,0.003061150422635263,0.13284369540806718,0,0.8826711773872375,0.12162639200687408,0.18650689721107483,0.10142619907855988,0.019888779148459435,0.028531577438116074,0.08424108475446701
43764.048214668,0.08398601073988454,0.016899821001924394,0.13293075385998734,0,0.885238528251648,0.1175311803817749,0.18579696118831635,0.10071258991956711,0.020533544942736626,0.030809182673692703,0.096466064453125
43764.061694073,0.08398601073988454,0.016899821001924394,0.1330178722044967,0,0.885238528251648,0.1175311803817749,0.18579696118831635,0.10071258991956711,0.020533544942736626,0.030809182673692703,0.096466064453125
43764.061813419,0.08298927641569122,0.033512059738479795,0.13318726748885298,0,0.8893044590950012,0.11243123561143875,0.18247808516025543,0.10181384533643723,0.020528115332126617,0.034530606120824814,0.10746946185827255
43764.075996779,0.08298927641569122,0.033512059738479795,0.13332339358850032,0,0.8893044590950012,0.11243123561143875,0.18247808516025543,0.10181384533643723,0.020528115332126617,0.034530606120824814,0.10746946185827255
43764.076156899006,0.08192124266635607,0.05131262222739889,0.13366430743704885,0,0.9081747531890869,0.10591485351324081,0.18272659182548523,0.10168750584125519,0.018233690410852432,0.043123066425323486,0.11760091036558151
43764.089630126,0.08192124266635607,0.05131262222739889,0.13386438167404655,0,0.9081747531890869,0.10591485351324081,0.18272659182548523,0.10168750584125519,0.018233690410852432,0.043123066425323486,0.11760091036558151
43764.08976277,0.0806807907745084,0.07198682042486003,0.13662659561348098,0,0.9373313188552856,0.08532628417015076,0.17919336259365082,0.10182999819517136,0.020848609507083893,0.0518193282186985,0.12484055757522583
43764.103057682005,0.0806807907745084,0.07198682042486003,0.13705149547766493,0,0.9373313188552856,0.08532628417015076,0.17919336259365082,0.10182999819517136,0.020848609507083893,0.0518193282186985,0.12484055757522583
43764.103176606004,0.07899487325136993,0.10008544581050123,0.14087080641663033,0,0.9882886409759521,0.0537259504199028,0.17622947692871094,0.10377015918493271,0.023177826777100563,0.06149780750274658,0.1334954798221588
43764.117271331,0.07899487325136993,0.10008544581050123,0.14130591942022458,0,0.9882886409759521,0.0537259504199028,0.17622947692871094,0.10377015918493271,0.023177826777100563,0.06149780750274658,0.1334954798221588
43764.11740974,0.07828818557100425,0.11186357381659585,0.1430067204887733,0,1.0,0.050338608217468134,0.16695193946361542,0.1063213050365448,0.02928289957344532,0.07025624811649323,0.13847291469573975
43764.131641596,0.07828818557100425,0.11186357381659585,0.14320408499497556,0,1.0,0.050338608217468134,0.16695193946361542,0.1063213050365448,0.02928289957344532,0.07025624811649323,0.13847291469573975
43764.131767900006,0.07796890405796404,0.11718493236726606,0.14484793029803802,0,1.0,0.052733219565269725,0.15529944002628326,0.11504040658473969,0.03243492916226387,0.08001014590263367,0.14543269574642181
43764.144771179,0.07796890405796404,0.11718493236726606,0.1450084222257896,0,1.0,0.052733219565269725,0.15529944002628326,0.11504040658473969,0.03243492916226387,0.08001014590263367,0.14543269574642181
43764.144895206,0.0774103998181123,0.126493336364795,0.14571257071123972,0,0.9861573576927185,0.06388240307569504,0.14701074361801147,0.12601429224014282,0.0425175242125988,0.09227828681468964,0.14582522213459015
43764.159044349006,0.0774103998181123,0.126493336364795,0.14573362963187453,0,0.9861573576927185,0.06388240307569504,0.14701074361801147,0.12601429224014282,0.0425175242125988,0.09227828681468964,0.14582522213459015
43764.159178547,0.07648646939165123,0.14189217680581298,0.1454807115081187,0,0.9760063886642456,0.06896969676017761,0.14748597145080566,0.13832825422286987,0.05203702300786972,0.10231101512908936,0.1535913199186325
43764.173288069,0.07648646939165123,0.14189217680581298,0.1454117760812426,0,0.9760063886642456,0.06896969676017761,0.14748597145080566,0.13832825422286987,0.05203702300786972,0.10231101512908936,0.1535913199186325
43764.173461571,0.07566306893062162,0.15561551782297306,0.14511613310837237,0,0.9685138463973999,0.07137373834848404,0.1456025242805481,0.1513049155473709,0.0594015046954155,0.10694410651922226,0.15603682398796082
43764.188958991006,0.07566306893062162,0.15561551782297306,0.14504818825200685,0,0.9685138463973999,0.07137373834848404,0.1456025242805481,0.1513049155473709,0.0594015046954155,0.10694410651922226,0.15603682398796082
43764.18908162,0.0752798113706457,0.1620031438225718,0.1448679887745106,0,0.9718498587608337,0.07290141472015732,0.15086989104747772,0.1568550169467926,0.06007935851812363,0.11065324395895004,0.15468230843544006
43764.200285362,0.0752798113706457,0.1620031438225718,0.14478853673450048,0,0.9718498587608337,0.07290141472015732,0.15086989104747772,0.1568550169467926,0.06007935851812363,0.11065324395895004,0.15468230843544006
43764.200410626,0.07483354862626788,0.16944085622886867,0.14457428880561227,0,0.9711790680885315,0.07624838530299091,0.15303651988506317,0.16214866936206818,0.06255187839269638,0.11439381539821625,0.15600112080574036
43764.215830167006,0.07483354862626788,0.16944085622886867,0.14446365674980624,0,0.9711790680885315,0.07624838530299091,0.15303651988506317,0.16214866936206818,0.06255187839269638,0.11439381539821625,0.15600112080574036
43764.215960717,0.0742742889565427,0.1787618507242884,0.14408344447865823,0,0.961789608001709,0.08044283282592979,0.1571720540523529,0.17176683247089386,0.07130343466997147,0.11942338198423386,0.1559228003025055
43764.228760479,0.0742742889565427,0.1787618507242884,0.1439062230858479,0,0.961789608001709,0.08044283282592979,0.1571720540523529,0.17176683247089386,0.07130343466997147,0.11942338198423386,0.1559228003025055
43764.228881808005,0.07385539926098837,0.18574334565019388,0.14325055464234898,0,0.9406074285507202,0.08825371414422989,0.1554863303899765,0.18212255835533142,0.08079839497804642,0.12592682242393494,0.15742872655391693
43764.242007305,0.07385539926098837,0.18574334565019388,0.14304102126112958,0,0.9406074285507202,0.08825371414422989,0.1554863303899765,0.18212255835533142,0.08079839497804642,0.12592682242393494,0.15742872655391693
43764.242712527004,0.07340224792198125,0.19329586796697934,0.13807993830775747,0,0.9079647660255432,0.1109427660703659,0.1553765833377838,0.19591812789440155,0.09650364518165588,0.13733412325382233,0.15880675613880157
43764.256271482,0.07340224792198125,0.19329586796697934,0.13755161621140774,0,0.9079647660255432,0.1109427660703659,0.1553765833377838,0.19591812789440155,0.09650364518165588,0.13733412325382233,0.15880675613880157
43764.256381902,0.07283714711601491,0.2027142147330849,0.12838025112975499,0,0.8359850645065308,0.1438634991645813,0.14570729434490204,0.22118134796619415,0.11863839626312256,0.15033482015132904,0.16001173853874207
43764.270090626,0.07283714711601491,0.2027142147330849,0.12762511133442708,0,0.8359850645065308,0.1438634991645813,0.14570729434490204,0.22118134796619415,0.11863839626312256,0.15033482015132904,0.16001173853874207
43764.270237495,0.07264564680694914,0.20590588655084774,0.12268736631670356,0,0.7760792374610901,0.16885477304458618,0.14382050931453705,0.23560582101345062,0.12600082159042358,0.15669064223766327,0.16001173853874207
43764.283738506005,0.07264564680694914,0.20590588655084774,0.12195619993443221,0,0.7760792374610901,0.16885477304458618,0.14382050931453705,0.23560582101345062,0.12600082159042358,0.15669064223766327,0.16001173853874207
43764.283882199,0.07147950755286442,0.2253415407855931,0.1213795520532209,0,0.7626901865005493,0.17359209060668945,0.14129024744033813,0.24086660146713257,0.1341417133808136,0.15996840596199036,0.1614518016576767
43764.298300086004,0.07147950755286442,0.2253415407855931,0.12122923679561567,0,0.7626901865005493,0.17359209060668945,0.14129024744033813,0.24086660146713257,0.1341417133808136,0.15996840596199036,0.1614518016576767
43764.298453227006,0.07067998302206926,0.238666949632179,0.1212105338351259,0,0.7746474146842957,0.1677669733762741,0.14124931395053864,0.23985616862773895,0.13787977397441864,0.16404327750205994,0.16595244407653809
